Time,Velocity,Acceleration,Battery,EnergyConsumption,Solar,Cumulative Distance
85200.0,23.7939979837221,1.0554690430897295e-05,70.73044414900222,64.71220382723268,59.453422170751445,1804.9715752661496
85400.0,23.845498981394964,0.0002575049883643,70.5325782285055,64.96162265046244,58.91681877928709,1809.7355249626607
85600.0,23.817326471482524,-0.0001408625495622,70.31887969137884,64.8961956054695,58.367705296249646,1814.501807507949
85800.0,23.70085366933949,-0.0005823640107151,70.12431796012847,63.7503841022188,57.806523212520354,1819.2536255220311
86000.0,23.665349032717213,-0.0001775231831113,69.921157990155,63.4402576320576,57.233720549367625,1823.990245792237
86200.0,23.74744823108626,0.0004104959918452,69.68779415699068,63.77901636879411,56.64975126562464,1828.7315255186168
86400.0,23.79929233101064,0.0002592204996218,69.42367317270917,64.12397073167394,56.055074661873775,1833.486199574827
86600.0,23.793899762879448,-2.696284065594412e-05,69.13845203927225,64.16366040922189,55.45015478272435,1838.245518784216
86800.0,23.751753603625698,-0.0002107307962687,68.8397971076538,63.95936797920681,54.8354598182636,1843.0000841208664
87000.0,23.719310617919536,-0.0001622149285308,68.52740379881202,63.75507709086699,54.21146150575096,1847.747190543021
87200.0,23.65070091627176,-0.0003430485082388,68.20608735929427,63.39485175988104,53.57863453261444,1852.48419169644
87400.0,22.995539748675267,-0.0032758058379824,67.96496729436164,60.303673925484496,52.93745594179266,1857.1488157629349
87600.0,23.665199081578,0.0033482966645136,67.25138248724801,74.08842039777231,52.288404540450735,1861.81488964596
87800.0,23.6020885633987,-0.0003155525908965,66.49070597413798,74.87062778858939,51.63196031307813,1866.5416184104577
88000.0,23.61844050835721,8.175972479255833e-05,65.70902011084632,74.84910696351679,50.9686038399567,1871.2636713176332
88200.0,23.77647862219505,0.0007901905691891,64.87824385374547,75.6790303763944,50.29881572196336,1876.0031632306889
88400.0,23.753477667854284,-0.0001150047717038,64.02052674011014,75.82633383420695,49.62307601264706,1880.7561588596936
88600.0,23.888883952170588,0.0006770314215815,63.119080649240594,76.48104173455667,48.94186365849267,1885.520395021696
88800.0,23.807496499621323,-0.0004069372627463,62.201355754668576,76.29215147743102,48.25565594825583,1890.2900330668756
89000.0,23.81586963332817,4.1865668534217805e-05,61.26411020612212,76.1977794803165,47.56492797222187,1895.0523696801704
89200.0,23.78522834663805,-0.0001532064334505,60.30879898157916,76.05491000199767,46.87015209221038,1899.812479478167
89400.0,23.91649436882052,0.0006563301109123,59.76188402636696,62.88004930484532,46.17179742311296,1904.5826517497128
89600.0,23.88393628139935,-0.0001627904371058,59.19175131838133,62.88788355567825,45.47032932671696,1909.3626948147348
89800.0,23.97831721672419,0.0004719046766241,58.58542482570546,63.289483269779424,44.766208918531696,1914.1489201645472
90000.0,23.92318517680706,-0.0002756601995856,57.96064443799762,63.14693343277073,44.05989258829614,1918.9390704039
90200.0,23.92265218040125,-2.664982029045859e-06,57.31497620410043,63.07699608036821,43.35183153480877,1923.723654139621
90400.0,23.92755633479873,2.452077198739744e-05,56.64535867468933,63.099286839190185,42.64247131568079,1928.508674991141
90600.0,23.660476630202417,-0.0013353985229815,55.99298975640382,61.86212186619519,41.93225141257369,1933.267478287641
90800.0,23.94440777861538,0.0014196557420648,55.28474675303315,62.85842856541472,41.22160481244125,1938.027966728523
91000.0,23.800266384277265,-0.0007207069716905,54.56394207894347,62.53154039869417,40.51095760525495,1942.802434144812
91200.0,23.922948573055557,0.0006134109438914,53.718333721553215,65.63406391692116,39.80072859864904,1947.5747556405452
91400.0,23.831818284359848,-0.0004556514434785,52.85847657006644,65.35996492780157,39.09132894988052,1952.350232326287
91600.0,23.85437687684461,0.0001127929624238,51.97573951263188,65.35077892008141,38.38316181545541,1957.1188518424076
91800.0,23.858436364770984,2.0297439631846717e-05,51.06831261979059,65.39851359503248,37.67662201873136,1961.890133166569
92000.0,23.92494669469148,0.0003325516496024,50.12737753639031,65.71766253364187,36.97209573576342,1966.6684714725152
92200.0,23.92749832646496,1.2758158867374192e-05,49.16028278501768,65.81470485405119,36.26996019961767,1971.453715974631
92400.0,23.95135047495377,0.000119260742444,48.16648953552491,65.93096719533844,35.57058342333493,1976.2416008547723
92600.0,23.968287772141483,8.468648593854766e-05,47.146274327369774,66.04189855082532,34.87432394168563,1981.0335646794824
92800.0,24.329078659101874,0.0018039544348019,45.89586386189645,72.38157029202465,34.18153057181455,1985.8633013226067
93000.0,23.832534243050745,-0.0024827220802556,44.685819714900965,70.45939088354724,33.49254219283432,1990.6794626128217
93200.0,23.96467347910947,0.0006606961802936,43.45501561163975,70.40875289901606,32.80768754438585,1995.4591833850377
93400.0,24.07432787770244,0.0005482719929648,42.17842336650038,71.12717813315304,32.12728504414436,2000.263083520719
93600.0,24.0802938133825,2.982967840031492e-05,40.87368877036622,71.31128453610964,31.45164262421155,2005.0785456898277
93800.0,24.032936339951377,-0.0002367873671556,39.5543072312156,71.08816360734887,30.78105758629637,2009.8898687051608
94000.0,24.009505547717232,-0.0001171539611707,38.21907649961592,70.90711532592142,30.115816475550236,2014.6941128939277
94200.0,24.0463291127628,0.0001841178252278,36.857454310419136,71.05375285284845,29.45619497288731,2019.499696359976
94400.0,24.0537975469567,3.734217096951653e-05,35.471539554285464,71.14215360547016,28.802457805585348,2024.3097090259475
94600.0,23.97684564828603,-0.0003847594933533,34.402635408862416,60.809880318604655,28.15485867593005,2029.112773345472
94800.0,24.097736336887507,0.0006044534430073,33.29733753099893,61.2804903763622,27.51364020763352,2033.920231543989
95000.0,23.87083909887548,-0.0011344861900601,32.20104084708779,60.370897603211866,26.87903390972678,2038.7170890875652
95200.0,23.96185300873418,0.0004550695492934,31.07899298823335,60.529822245600826,26.251260157597308,2043.5003582983263
95400.0,23.945451964350017,-8.200522192082004e-05,29.93567615650398,60.55885740014656,25.63052819081461,2048.291088795635
95600.0,24.260359771756693,0.0015745390370333,28.72509818984084,62.000193008917726,25.017036127360345,2053.1116699692457
95800.0,24.109281069280847,-0.0007553935123792,27.5055899889066,61.66694653239655,24.410970993854946,2057.948634053349
96000.0,24.040905823464296,-0.0003418762290827,26.28271861178465,61.17122934242348,23.812508771349407,2062.763652742624
96200.0,23.992466517045504,-0.0002421965320939,25.05046285321523,60.86722788052453,23.22181445622882,2067.5669899766744
96400.0,24.016737382740487,0.0001213543284749,23.81306984560312,60.4413985183042,22.639042135754444,2072.367910366653
96600.0,23.86647874040171,-0.0007512932116938,22.57862686607304,59.776568102395615,22.06433507775259,2077.1562319789678
96800.0,23.8731541589722,3.3377092852457937e-05,21.33022822477371,59.63640432563605,21.49782583394124,2081.9301952689048
97000.0,24.291699470924375,0.0020927265597608,19.99999999936069,61.57810864273691,20.93963635637052,2086.7466806318944
97200.0,4.344888701179237e-19,-0.1214584973546218,20.66742645194464,0.0,20.38987812643917,2089.1758505789867
97200.0,0.195279537411833,,54.62862140671098,,,2089.1758505789867
97400.0,26.235832937881305,0.1302027670023473,54.13015997410032,47.355281810400406,32.12728504414436,2091.818961826516
97600.0,24.571419175525627,-0.0083220688117783,52.82645074302731,72.63600455366604,32.80768754438585,2096.899687037857
97800.0,24.31602781747679,-0.0012769567902441,51.6672651025122,68.90566351057126,33.49254219283432,2101.7884317371568
98000.0,24.189564758468837,-0.0006323152950397,50.56267290003377,67.92682235753048,34.18153057181455,2106.638990994752
98200.0,24.137504426085595,-0.0002603016619161,49.494781967443465,67.49839193231949,34.87432394168563,2111.4716979132068
98400.0,24.41669183611293,0.0013959370501366,48.40738062416621,68.79069446045509,35.57058342333493,2116.3271175394266
98600.0,24.187434558724387,-0.0011462863869427,47.3669176287355,68.05610471002586,36.26996019961767,2121.1875301789105
98800.0,24.137001610833654,-0.0002521647394536,46.36786943071149,67.49301818539668,36.97209573576342,2126.0199737958665
99000.0,24.275287000133364,0.0006914269464985,45.23716569863077,72.21962103379752,37.67662201873136,2130.861202656963
99200.0,24.519162814904448,0.0012193790738554,44.08354923252467,73.6261448549969,38.38316181545541,2135.7406476384667
99400.0,24.305555836488463,-0.0010680348920799,42.97632466111457,72.91703960645901,39.09132894988052,2140.623119503606
99600.0,24.298644294828087,-3.4557708301878874e-05,41.903497382210105,72.57560196918038,39.80072859864904,2145.483539516738
99800.0,24.243278140637777,-0.0002768307709515,40.86319103743978,72.29231643798836,40.51095760525495,2150.3377317602844
100000.0,24.243844776777948,2.833180700854143e-06,39.84863875731837,72.21617697015014,41.22160481244125,2155.1864440520258
100200.0,24.355788565932396,0.0005597189457722,38.83923187218325,72.76963175345199,41.93225141257369,2160.046407386297
100400.0,24.45101511596681,0.000476132750172,37.83231008595993,73.40393188480294,42.64247131568079,2164.927087754487
100600.0,24.366848725521454,-0.0004208319522267,36.85779549033209,73.12325243123956,43.35183153480877,2169.8088741386355
100800.0,24.35796569386917,-4.441515826142606e-05,36.14321072197789,65.89045726151677,44.05989258829614,2174.6813555805747
101000.0,24.441875391288256,0.0004195484870954,35.43881483993459,66.28550311495482,44.766208918531696,2179.5613396890903
101200.0,0.0,0.0,36.92720532526083,0.0,45.470329326716964,2179.5613396890903
101400.0,0.0,0.0,38.438557123071405,0.0,46.171797423112956,2179.5613396890903
101600.0,0.0,0.0,39.97276832085244,0.0,46.87015209221039,2179.5613396890903
101800.0,0.0,0.0,41.52972177329832,0.0,47.56492797222186,2179.5613396890903
102000.0,0.0,0.0,43.10928497946055,0.0,48.25565594825583,2179.5613396890903
102200.0,0.0,0.0,44.711309976465216,0.0,48.94186365849267,2179.5613396890903
102400.0,0.0,0.0,46.33563325020161,0.0,49.62307601264706,2179.5613396890903
102600.0,0.0,0.0,47.98207566335917,0.0,50.298815721963365,2179.5613396890903
102800.0,0.0,0.0,49.650442401164625,0.0,50.9686038399567,2179.5613396890903
103000.0,24.476630546408195,0.0001737757755996,50.81916201514864,66.56657549050479,51.63196031307813,2184.4531902828603
103200.0,24.7073744726015,0.0011537196309665,50.3132764273122,67.74320924885394,52.288404540450735,2189.371590784761
103400.0,24.436245902098413,-0.0013556428525154,49.86194166917063,66.72573280301785,52.93745594179266,2194.285952822231
103600.0,23.971055267019366,-0.0023259531753952,49.51688486355842,64.1201199440673,53.57863453261444,2199.126682939143
103800.0,24.128097088569497,0.0007852091077506,49.18754090858975,64.27291933004418,54.21146150575096,2203.936598174702
104000.0,24.216199002933745,0.0004405095718212,48.85824568388303,64.89542893305364,54.8354598182636,2208.771027783852
104200.0,24.258770699389142,0.000212858482277,48.25748709263867,73.80332974523958,55.45015478272435,2213.6185247540843
104400.0,24.26497807335067,3.1036869807614666e-05,47.67349205614146,73.89612302686355,56.055074661873775,2218.4708996313584
104600.0,24.30086111597207,0.0001794152131069,47.10283320623822,74.08337913016841,56.64975126562464,2223.3274835502907
104800.0,23.913841768867908,-0.0019350967355208,46.61212649380676,72.22481061414923,57.233720549367625,2228.1489538387746
105000.0,24.18235034198728,0.0013425428655968,46.115138641686464,72.98950209479551,57.806523212520354,2232.95857304986
105200.0,24.176272353583773,-3.0389942017539084e-05,45.62484600818638,73.34614524967739,58.367705296249646,2237.794435319417
105400.0,23.759380217291174,-0.0020844606814629,45.21965643058844,71.29536037490428,58.91681877928709,2242.588000576505
105600.0,24.297166697527512,0.0026889324011816,44.76539350000825,73.3311546999764,59.453422170751445,2247.3936552679866
105800.0,24.2659472137444,-0.0001560974189155,44.30778764819209,73.95693987187005,59.97708109888636,2252.249966659114
106000.0,24.11571373504772,-0.0007511673934833,43.951479716866686,71.37257619661142,60.48736889462057,2257.088132753993
106200.0,24.366408826508906,0.0012534754573059,43.57789728734833,72.3968103906442,60.9838671688581,2261.9363450101487
106400.0,24.20307806694612,-0.0008166537978139,43.23462448964815,71.95315035214963,61.46616638240953,2266.7932936994944
106600.0,24.293189606102374,0.0004505576957812,42.89984867676943,72.16126749092567,61.93386640748094,2271.642920466799
106800.0,24.28178691185599,-5.701347123192591e-05,42.57740127526545,72.23734519559297,62.38657707964624,2276.500418118595
107000.0,24.025976596792688,-0.0012790515753165,42.31134110671461,70.95205688846787,62.823918739239616,2281.33119446946
107200.0,23.886912581324143,-0.0006953200773427,42.093413668333326,69.90320600366671,63.24552276111836,2286.122483387272
107400.0,24.32999990106096,0.002215436598684,41.82406648308708,71.8795885810364,63.65103207176323,2290.94417463551
107600.0,24.308931601145137,-0.0001053414995791,41.847214727312455,63.332922791617584,64.0401016527025,2295.8080677857306
107800.0,24.40780538503577,0.0004943689194531,41.868001992408175,63.7773480805929,64.41239902926688,2300.6797414843486
108000.0,24.323329322633672,-0.0004223803120104,41.90955918808058,63.498032415915326,64.76760474370762,2305.5528549551154
108200.0,24.504080383195504,0.0009037553028091,41.93738282071419,64.25540083477856,65.10541281173548,2310.435595925698
108400.0,24.26985783151112,-0.0011711127584219,42.0048972941772,63.362963997273766,65.42553116156824,2315.312989747169
108600.0,24.40302055111772,0.0006658135980329,42.07108123504314,63.7057626611508,65.72768205460511,2320.180277585432
108800.0,24.52269391659496,0.0005983668273862,42.122349955323735,64.44534308230821,66.01160248688038,2325.0728490322035
109000.0,23.341426804290915,-0.0059063355615202,42.35923260287581,59.04027968776781,66.27704457048391,2329.859261104292
109200.0,24.454700520750283,0.0055663685822968,42.48093008138187,62.80591792581492,66.52377589417479,2334.638873836796
109400.0,24.186022809955382,-0.0013433885539745,42.437337522455465,68.08333253765502,66.75157986245362,2339.5029461698664
109600.0,24.932171127309683,0.0037307415867715,42.292837934738245,71.37471841716213,66.96025601240093,2344.414765563593
109800.0,23.181451725657748,-0.0087535970082596,42.399472341419184,63.89193918353065,67.14962030763336,2349.22612784889
110000.0,23.45492388059233,0.0013673607746729,42.54039753602859,63.01424071345687,67.319505408774,2353.889765409515
110200.0,23.806277419084022,0.0017567676924584,42.62200595058345,64.97662385522939,67.46976091988039,2358.6158855394824
110400.0,24.29714678893619,0.0024543468492608,42.61693047906776,67.75530926512674,67.60025361032235,2363.4262279602845
110600.0,24.48154421329637,0.0009219871218009,42.56459613838447,69.30968171952573,67.71086761165148,2368.304097060508
110800.0,24.808735194782493,0.0016359549074305,42.45403342096811,71.17919560612492,67.80150458905484,2373.233125001316
111000.0,24.614998221190994,-0.0009686848679574,42.52851935320327,65.59653865725402,67.87208388703797,2378.1754983429128
111200.0,24.35144763007577,-0.001317752955576,42.65510161168911,64.05545465229288,67.92254264903494,2383.07214292804
111400.0,24.419784866259597,0.000341686180919,42.78309421277161,64.04266194762687,67.95283591069706,2387.949266177673
111600.0,24.370582119266484,-0.0002460137349655,42.91627860880124,63.894153367962126,67.96293666666666,2392.8283028762257
111800.0,24.33777789502425,-0.0001640211212111,43.05638552598448,63.67256959074921,67.95283591069706,2397.699138877655
112000.0,24.280590535579226,-0.0002859367972251,43.205870134434456,63.35578786088842,67.92254264903494,2402.5609757207158
112200.0,23.92712746323479,-0.0017673153617221,43.411111397107646,61.601963312371765,67.87208388703797,2407.3817475205965
112400.0,24.292644530275076,0.0018275853352014,43.57188603194284,62.88983949484035,67.80150458905484,2412.203724719948
112600.0,24.306846818158807,7.101143941866895e-05,43.71221753844317,63.423740088066616,67.71086761165148,2417.063673854791
112800.0,24.2493926112974,-0.000287271034307,43.47419261070111,74.8719151528424,67.60025361032235,2421.9192977977364
113000.0,24.182894427025765,-0.0003324909213581,43.24568895648582,74.45054755615732,67.46976091988039,2426.762526501569
113200.0,24.17061105840044,-6.141684312664708e-05,43.01757474754976,74.28839449177057,67.319505408774,2431.5978770501115
113400.0,0.0,0.0,45.21559832554103,0.0,67.14962030763336,2431.5978770501115
113600.0,0.0,0.0,47.40742339959671,0.0,66.96025601240093,2431.5978770501115
113800.0,0.0,0.0,49.59241783044626,0.0,66.75157986245362,2431.5978770501115
114000.0,0.0,0.0,51.76995550292334,0.0,66.52377589417479,2431.5978770501115
114200.0,0.0,0.0,53.939416863659304,0.0,66.27704457048391,2431.5978770501115
114400.0,0.0,0.0,56.10018944915457,0.0,66.01160248688038,2431.5978770501115
114600.0,0.0,0.0,58.251668403478796,0.0,65.72768205460511,2431.5978770501115
114800.0,0.0,0.0,60.39325698487219,0.0,65.42553116156823,2431.5978770501115
115000.0,0.0,0.0,62.52436706054275,0.0,65.10541281173548,2431.5978770501115
115200.0,23.77441577057606,-0.0019809764391218,60.1946258008595,72.3026890198963,64.76760474370762,2436.392379733009
115400.0,24.34551129548349,0.0028554776245371,59.86297305380404,74.54439045181076,64.41239902926688,2441.204372439616
115600.0,24.27964076683453,-0.0003293526432448,59.501491259448834,75.08337047025375,64.0401016527025,2446.0668876458467
115800.0,24.212367422269025,-0.0003363667228275,59.1416446025324,74.64434744056061,63.65103207176323,2450.916088464757
116000.0,23.855295556127256,-0.0017853593307088,58.83009028662404,72.76350711211893,63.24552276111836,2455.722854762597
116200.0,24.23467199181949,0.0018968821784611,58.6957943410165,66.92665987754923,62.823918739239616,2460.531851517392
116400.0,24.791402603853523,0.0027836530601701,58.43914056505681,70.22734993521493,62.38657707964624,2465.434458976959
116600.0,24.962937931222815,0.0008576766368464,58.1117736035424,71.93492708174698,61.93386640748094,2470.4098930304667
116800.0,24.736678554191123,-0.0011312968851584,57.79841570104878,71.03925030359039,61.46616638240953,2475.379854679008
117000.0,24.426909242897185,-0.0015488465564696,57.531527712272094,69.137295225986,60.9838671688581,2480.296213458717
117200.0,24.50766283208893,0.0004037679459587,57.249961985111895,69.08920185936505,60.48736889462057,2485.1896706662155
117400.0,24.40441315118192,-0.000516248404535,56.964704149401314,68.6917079798447,59.97708109888636,2490.0808782645427
117600.0,24.96666269304568,0.0028112477093188,56.57476324354276,71.3661168447309,59.453422170751445,2495.017985848965
117800.0,24.34540804449369,-0.0031062732427599,56.242595476085405,69.06454407510991,58.91681877928709,2499.9491929227192
118000.0,24.394201225744524,0.0002439659062541,55.93579473682802,67.74046788056205,58.367705296249646,2504.823153849743
118200.0,23.66688684040579,-0.0036365719266936,55.722790252876,64.31381019725454,57.806523212520354,2509.629262656358
118400.0,23.698994298403463,0.0001605372899883,55.5158758272522,63.5549562521742,57.233720549367625,2514.365850770239
118600.0,23.67729354582795,-0.0001085037628775,55.291854792994506,63.49359386219669,56.64975126562464,2519.103479554662
118800.0,24.39215056776442,0.0035742851096823,54.938755688757226,66.84225229632253,56.055074661873775,2523.9104239660214
119000.0,24.151206471052475,-0.0012047204835597,54.57294410029112,66.62569881036322,55.45015478272435,2528.764759669903
119200.0,23.539553274639623,-0.0030582659820642,54.29226719224181,63.41013935916965,54.8354598182636,2533.533835644472
119400.0,24.568618582072187,0.0051453265371628,53.85708163379888,67.50638031618172,54.21146150575096,2538.344652830144
119600.0,23.87100817340159,-0.0034880520433529,53.06481061437536,77.78251417600312,53.57863453261444,2543.188615505691
119800.0,24.176700449423677,0.0015284613801104,52.23888425953976,78.1695060820198,52.93745594179266,2547.993386367973
120000.0,23.55708447170089,-0.0030980798886139,51.47935357840926,75.49206684898799,52.288404540450735,2552.766764860086
120200.0,23.939016728258203,0.0019096612827865,50.66841822547779,76.40603534513389,51.63196031307813,2557.5163749800818
120400.0,23.909564973757345,-0.0001472587725042,49.81952045666906,76.90243067706372,50.9686038399567,2562.301233150283
120600.0,24.19592139050508,0.0014317820837386,48.90175893777556,78.33643012416024,50.29881572196336,2567.1117817867093
120800.0,23.86348161439728,-0.001662198880539,48.00226572057137,77.10259379823535,49.62307601264706,2571.9177220872
121000.0,23.81271612219702,-0.0002538274610012,47.10752960196922,76.27605208178788,48.94186365849267,2576.68534186086
121200.0,24.368941282629425,0.002781125802162,46.0988480383862,79.07087771571722,48.25565594825583,2581.503507601342
121400.0,24.31563988783744,-0.0002665069739599,45.51184716347259,65.49780470083296,47.56492797222187,2586.3719657183883
121600.0,24.516225255862444,0.001002926840125,44.87274305761951,66.39478252602234,46.87015209221038,2591.2551522327585
121800.0,24.39895543103865,-0.0005863491241189,44.22077794350957,66.08933165917225,46.17179742311296,2596.1466703014485
122000.0,24.396269912932134,-1.3427590532586464e-05,43.55125432283174,65.92427593842396,45.47032932671696,2601.026192835845
122200.0,24.380486514291636,-7.891699320250467e-05,42.86128487994236,65.84477539880218,44.766208918531696,2605.9038684785683
122400.0,25.08215988331093,0.0035083668450964,42.03680696664439,69.24769283954876,44.05989258829614,2610.8501331183284
122600.0,24.454067668728648,-0.0031404610729114,41.259397605119055,67.10168752940812,43.35183153480877,2615.8037558735323
122800.0,24.36964166537062,-0.0004221300167901,40.49917515269864,65.86726723712455,42.64247131568079,2620.6861268069424
123000.0,24.0748128942462,-0.001474143855622,39.76543383823233,64.34804856951865,41.93225141257369,2625.530572262904
123200.0,24.49224751231205,0.0020871730903292,38.86533284687844,68.71969009830245,41.22160481244125,2630.3872783035595
123400.0,24.20231201022533,-0.0014496775104336,37.96970922656684,67.8722592057739,40.51095760525495,2635.256734255813
123600.0,24.37203367821415,0.000848608339944,37.036581350049566,68.3077852262515,39.80072859864904,2640.114168824657
123800.0,24.29656712978935,-0.000377332742124,36.08477584777626,68.16898704433012,39.09132894988052,2644.9810289054576
124000.0,23.70841253281642,-0.0029407729848646,35.205315613683894,65.25067196697734,38.38316181545541,2649.781526871718
124200.0,24.296711229645883,0.0029414934841473,34.235957642785806,67.29050802966766,37.67662201873136,2654.5820392479645
124400.0,23.997597785500943,-0.0014955672207246,33.265218555866305,66.62817484115419,36.97209573576342,2659.411470149479
124600.0,23.89973845358757,-0.0004892966595668,32.29938645568335,65.77613086020614,36.26996019961767,2664.201203773388
124800.0,23.580290145386304,-0.0015972415410063,31.21656417771495,68.65080401526963,35.57058342333493,2668.949206633285
125000.0,24.348619309499416,0.0038416458205655,30.003887427501187,71.92159866071536,34.87432394168563,2673.742097578774
125200.0,25.048196473742475,0.0034978858212152,28.616874308360064,76.55478136157582,34.18153057181455,2678.6817791570984
125400.0,23.663694442332755,-0.0069225101570486,27.400888980751077,70.64089395128897,33.49254219283432,2683.552968248706
125600.0,24.41482911708325,0.0037556733737524,26.106041007668377,72.36529312206201,32.80768754438585,2688.3608206046474
125800.0,23.978095313096397,-0.0021836690199342,24.82403393945771,71.29260097798075,32.12728504414436,2693.2001130476656
126000.0,24.43578307374992,0.0022884388032676,23.466554036908185,72.92265364709921,31.45164262421155,2698.04150088635
126200.0,24.327849258157887,-0.0005396690779601,22.08286172912637,73.0528575890314,30.78105758629637,2702.917864119541
126400.0,24.25687532332297,-0.0003548696741745,20.694065756468103,72.54353344026113,30.115816475550236,2707.7763365776887
126600.0,24.315295540756583,0.000292101087168,19.60820076760302,62.62937038271659,29.45619497288731,2712.633553664097
126800.0,24.44007840592109,0.0006239143258225,18.47932084635336,63.28973939976306,28.802457805585348,2717.5090910587646
127000.0,0.0,0.0,19.400920148347797,0.0,28.15485867593005,2717.5090910587646
127200.0,0.0,0.0,20.30153030244382,0.0,27.51364020763352,2717.5090910587646
127400.0,0.0,0.0,21.181367746297397,0.0,26.87903390972678,2717.5090910587646
127600.0,0.0,0.0,22.04065613116147,0.0,26.251260157597304,2717.5090910587646
127800.0,0.0,0.0,22.87962595737471,0.0,25.63052819081461,2717.5090910587646
128000.0,0.0,0.0,23.698514210316127,0.0,25.017036127360342,2717.5090910587646
128200.0,0.0,0.0,24.49756399734902,0.0,24.41097099385494,2717.5090910587646
128400.0,0.0,0.0,25.277024186263898,0.0,23.812508771349403,2717.5090910587646
128600.0,0.0,0.0,26.037149045714926,0.0,23.22181445622882,2717.5090910587646
128800.0,25.382222389992307,0.004710719920356,35.6706252899544,68.00367485127023,22.639042135754444,2722.491321138356
129000.0,24.949129309182943,-0.0021654654040468,34.19604989403109,67.11261342320896,22.06433507775259,2727.5244563082733
129200.0,25.111756732387317,0.0008131371160218,32.69533604215483,67.34463400876152,21.49782583394124,2732.5305449124303
129400.0,24.384313913771475,-0.0036372140930791,31.285686894373487,64.00441782109023,20.93963635637052,2737.4801519770463
129600.0,-0.0642553752637551,-0.1222428464451761,31.95311334695744,0.0,20.38987812643917,2739.912157830897
129600.0,-2.8833794411345896e-05,,65.91430830172378,,,2739.912157830897
129800.0,27.33191442245201,0.136659716281232,65.31054032821352,50.572396634883006,32.12728504414436,2742.6453463897624
130000.0,22.907423425679077,-0.0221224549838646,64.23243476141343,65.74381261012824,32.80768754438585,2747.669280174576
130200.0,21.23213517109041,-0.0083764412729433,63.5996987404418,52.82262763351766,33.49254219283432,2752.0832360342524
130400.0,22.35053300634267,0.0055919891762612,62.89250617336085,55.78626349613766,34.18153057181455,2756.441502851996
130600.0,22.693696299575404,0.0017158164661636,62.11905706665118,58.503194151665895,34.87432394168563,2760.945925782588
130800.0,22.00435384564464,-0.0034467122696538,61.45413938698108,55.88381853725664,35.57058342333493,2765.41573079711
131000.0,22.13016463826872,0.0006290539631203,60.81878594344749,55.680007899568615,36.26996019961767,2769.829182645501
131200.0,21.783054321899712,-0.001735551581845,60.25019861233728,54.34243870118061,36.97209573576342,2774.220504541518
131400.0,23.235408483289024,0.0072617708069465,59.51178980871575,60.235010969369306,37.67662201873136,2778.722350822037
131600.0,22.636822291393383,-0.0029929309594782,58.69621959352276,63.298831889600926,38.38316181545541,2783.3095738995053
131800.0,23.0692191221511,0.0021619841537885,57.86367796972006,64.52547555705337,39.09132894988052,2787.8801780408594
132000.0,22.720282347281117,-0.0017446838743499,57.08874891645847,63.47481117579054,39.80072859864904,2792.459128187803
132200.0,20.857522800242144,-0.0093137977351948,56.61424385926733,55.00708710244402,40.51095760525495,2796.816908702555
132400.0,22.165791369708064,0.0065413428473295,56.04811674416533,58.516788178807296,41.22160481244125,2801.11924011955
132600.0,22.88782417938328,0.003610164048376,55.35405158697665,63.13594196468801,41.93225141257369,2805.624601674459
132800.0,23.241870480687588,0.0017702315065215,54.60168081212869,65.62739848728586,42.64247131568079,2810.237571140466
133000.0,23.66668143083597,0.0021240547507419,53.79286548034576,68.06113992077731,43.35183153480877,2814.9284263316185
133200.0,22.81977551612763,-0.0042345295735416,53.11845485273998,64.6631372616531,44.05989258829614,2819.577072026315
133400.0,22.71401913108749,-0.0005287819252007,52.73543462187189,56.46747697155166,44.766208918531696,2824.1304514910366
133600.0,22.275124306947,-0.0021944741207024,52.441245731678194,54.45779992213446,45.47032932671696,2828.62936583484
133800.0,22.619478517949744,0.0017217710550137,52.136655187462985,55.477038548887634,46.17179742311296,2833.1188261173297
134000.0,22.601253809470563,-9.11235423959056e-05,51.845579709298896,55.76250795012344,46.87015209221038,2837.640899350072
134200.0,22.65721763412828,0.0002798191232885,51.56994601443459,55.98553735032618,47.56492797222187,2842.166746494432
134400.0,23.20180622255428,0.00272294294213,51.23669730774822,58.43640393752444,48.25565594825583,2846.7526488801
134600.0,23.728736091312708,0.0026346493437921,50.827225655210725,61.451222643513546,48.94186365849267,2851.445703111486
134800.0,22.595615218093343,-0.0056656043660968,50.58782433005715,56.93678649608832,49.62307601264706,2856.078138242427
135000.0,22.139759807054386,-0.0022792770551948,50.47452971199844,53.75996630365691,50.29881572196336,2860.551675744942
135200.0,23.01977835138053,0.0044000927216307,50.01048014193962,65.14531820525353,50.9686038399567,2865.067629560785
135400.0,22.454185630696035,-0.0028279636034224,49.61608344236996,63.68077948493172,51.63196031307813,2869.615025958993
135600.0,22.63729053824049,0.0009155245377222,49.23877878205431,63.815061913093686,52.288404540450735,2874.1241735758867
135800.0,23.771132623157104,0.005669210424583,48.70500183278448,69.24434174198586,52.93745594179266,2878.7650158920264
136000.0,24.32982648434582,0.0027934693059435,48.05262759422075,73.5086675207362,53.57863453261444,2883.5751118027765
136200.0,22.64103908989221,-0.008443936972268,47.6611564919896,66.17090367891264,54.21146150575096,2888.2721983602005
136400.0,21.907301261284104,-0.0036686891430405,47.465549165929545,60.811263629398674,54.8354598182636,2892.727032395318
136600.0,22.7472639862964,0.0041998136250614,47.197404152625154,63.64198493917331,55.45015478272435,2897.1924889200764
